Iteration,Best_Fitness,Stagnation_Counter,Total_Load_Shed,Gen_Deviation_Sum,Gen_Rescheduling_Cost,Num_Line_Violations,Max_Line_Violation_Pct,Prob_OOA,Prob_KHA,Prob_SHO,B_1,B_2,B_3,B_4,B_5,B_6,B_7,B_8,B_9,B_10,B_11,B_12,B_13,B_14
435,350035000016.5947,2,34.9999873847242,35.0,291.9,0,0.0,0.7764114335381381,0.22358856639384023,6.802163175794379e-11,200.0,61.3,-184.1822922687752,-1.328050210580729,-0.9337170638474517,-11.174782862592357,0.0,0.0,-27.87593356212761,-7.628803172571964,-3.0806134041217943,-6.048967367675871,-4.8001825447446285,-14.246670158238183
436,350035000016.5947,3,34.9999873847242,35.0,291.9,0,0.0,0.7763997975287213,0.22360020240665815,6.46205501700466e-11,200.0,61.3,-184.1822922687752,-1.328050210580729,-0.9337170638474517,-11.174782862592357,0.0,0.0,-27.87593356212761,-7.628803172571964,-3.0806134041217943,-6.048967367675871,-4.8001825447446285,-14.246670158238183
437,350035000016.5947,4,34.9999873847242,35.0,291.9,0,0.0,0.7763882567341106,0.22361174320449986,6.138952266154426e-11,200.0,61.3,-184.1822922687752,-1.328050210580729,-0.9337170638474517,-11.174782862592357,0.0,0.0,-27.87593356212761,-7.628803172571964,-3.0806134041217943,-6.048967367675871,-4.8001825447446285,-14.246670158238183
438,350035000016.5947,5,34.9999873847242,35.0,291.9,0,0.0,0.7763814340753562,0.22361856586632373,5.832004652846704e-11,200.0,61.3,-184.1822922687752,-1.328050210580729,-0.9337170638474517,-11.174782862592357,0.0,0.0,-27.87593356212761,-7.628803172571964,-3.0806134041217943,-6.048967367675871,-4.8001825447446285,-14.246670158238183
439,350035000016.5947,6,34.9999873847242,35.0,291.9,0,0.0,0.776379072345604,0.223620927598992,5.540404420204369e-11,200.0,61.3,-184.1822922687752,-1.328050210580729,-0.9337170638474517,-11.174782862592357,0.0,0.0,-27.87593356212761,-7.628803172571964,-3.0806134041217943,-6.048967367675871,-4.8001825447446285,-14.246670158238183
440,350035000016.5947,7,34.9999873847242,35.0,291.9,0,0.0,0.7763809273622587,0.2236190725851074,5.26338419919415e-11,200.0,61.3,-184.1822922687752,-1.328050210580729,-0.9337170638474517,-11.174782862592357,0.0,0.0,-27.87593356212761,-7.628803172571964,-3.0806134041217943,-6.048967367675871,-4.8001825447446285,-14.246670158238183
441,350035000016.5947,8,34.9999873847242,35.0,291.9,0,0.0,0.7763775919257389,0.22362240802425906,5.000214989234443e-11,200.0,61.3,-184.1822922687752,-1.328050210580729,-0.9337170638474517,-11.174782862592357,0.0,0.0,-27.87593356212761,-7.628803172571964,-3.0806134041217943,-6.048967367675871,-4.8001825447446285,-14.246670158238183
442,350035000016.5947,9,34.9999873847242,35.0,291.9,0,0.0,0.7763762168617336,0.22362378309076433,4.7502042397727205e-11,200.0,61.3,-184.1822922687752,-1.328050210580729,-0.9337170638474517,-11.174782862592357,0.0,0.0,-27.87593356212761,-7.628803172571964,-3.0806134041217943,-6.048967367675871,-4.8001825447446285,-14.246670158238183
443,350035000016.5947,10,34.9999873847242,35.0,291.9,0,0.0,0.7763721269313753,0.22362787302349782,4.5126940277840844e-11,200.0,61.3,-184.1822922687752,-1.328050210580729,-0.9337170638474517,-11.174782862592357,0.0,0.0,-27.87593356212761,-7.628803172571964,-3.0806134041217943,-6.048967367675871,-4.8001825447446285,-14.246670158238183
444,350035000016.5947,11,34.9999873847242,35.0,291.9,0,0.0,0.7763631887363128,0.22363681122081655,4.28705932639488e-11,200.0,61.3,-184.1822922687752,-1.328050210580729,-0.9337170638474517,-11.174782862592357,0.0,0.0,-27.87593356212761,-7.628803172571964,-3.0806134041217943,-6.048967367675871,-4.8001825447446285,-14.246670158238183
445,350035000016.5947,12,34.9999873847242,35.0,291.9,0,0.0,0.7763519416328043,0.2236480583264687,4.0727063600751367e-11,200.0,61.3,-184.1822922687752,-1.328050210580729,-0.9337170638474517,-11.174782862592357,0.0,0.0,-27.87593356212761,-7.628803172571964,-3.0806134041217943,-6.048967367675871,-4.8001825447446285,-14.246670158238183
446,350035000016.5947,13,34.9999873847242,35.0,291.9,0,0.0,0.7763430561754097,0.22365694378589965,3.86907104207138e-11,200.0,61.3,-184.1822922687752,-1.328050210580729,-0.9337170638474517,-11.174782862592357,0.0,0.0,-27.87593356212761,-7.628803172571964,-3.0806134041217943,-6.048967367675871,-4.8001825447446285,-14.246670158238183
447,350035000016.5947,14,34.9999873847242,35.0,291.9,0,0.0,0.7763409352937825,0.22365906466946134,3.675617489967811e-11,200.0,61.3,-184.1822922687752,-1.328050210580729,-0.9337170638474517,-11.174782862592357,0.0,0.0,-27.87593356212761,-7.628803172571964,-3.0806134041217943,-6.048967367675871,-4.8001825447446285,-14.246670158238183
448,350035000016.5947,15,34.9999873847242,35.0,291.9,0,0.0,0.776342949572987,0.2236570503920946,3.49183661546942e-11,200.0,61.3,-184.1822922687752,-1.328050210580729,-0.9337170638474517,-11.174782862592357,0.0,0.0,-27.87593356212761,-7.628803172571964,-3.0806134041217943,-6.048967367675871,-4.8001825447446285,-14.246670158238183
449,350035000016.5947,16,34.9999873847242,35.0,291.9,0,0.0,0.7763443674951815,0.223655632471646,3.317244784695949e-11,200.0,61.3,-184.1822922687752,-1.328050210580729,-0.9337170638474517,-11.174782862592357,0.0,0.0,-27.87593356212761,-7.628803172571964,-3.0806134041217943,-6.048967367675871,-4.8001825447446285,-14.246670158238183
450,350035000016.5947,17,34.9999873847242,35.0,291.9,0,0.0,0.7763429727935524,0.22365702717493383,3.151382545461152e-11,200.0,61.3,-184.1822922687752,-1.328050210580729,-0.9337170638474517,-11.174782862592357,0.0,0.0,-27.87593356212761,-7.628803172571964,-3.0806134041217943,-6.048967367675871,-4.8001825447446285,-14.246670158238183
451,350035000016.5947,18,34.9999873847242,35.0,291.9,0,0.0,0.7763366728250293,0.22366332714503265,2.993813418188095e-11,200.0,61.3,-184.1822922687752,-1.328050210580729,-0.9337170638474517,-11.174782862592357,0.0,0.0,-27.87593356212761,-7.628803172571964,-3.0806134041217943,-6.048967367675871,-4.8001825447446285,-14.246670158238183
452,350035000016.5947,19,34.9999873847242,35.0,291.9,0,0.0,0.7763257320455441,0.22367426792601472,2.8441227472786903e-11,200.0,61.3,-184.1822922687752,-1.328050210580729,-0.9337170638474517,-11.174782862592357,0.0,0.0,-27.87593356212761,-7.628803172571964,-3.0806134041217943,-6.048967367675871,-4.8001825447446285,-14.246670158238183
453,350035000016.5947,20,34.9999873847242,35.0,291.9,0,0.0,0.7763215823057589,0.22367841766722205,2.7019166099147556e-11,200.0,61.3,-184.1822922687752,-1.328050210580729,-0.9337170638474517,-11.174782862592357,0.0,0.0,-27.87593356212761,-7.628803172571964,-3.0806134041217943,-6.048967367675871,-4.8001825447446285,-14.246670158238183
454,350035000016.5947,21,34.9999873847242,35.0,291.9,0,0.0,0.776310473031168,0.2236895269431639,2.5668207794190177e-11,200.0,61.3,-184.1822922687752,-1.328050210580729,-0.9337170638474517,-11.174782862592357,0.0,0.0,-27.87593356212761,-7.628803172571964,-3.0806134041217943,-6.048967367675871,-4.8001825447446285,-14.246670158238183
455,350035000016.5947,22,34.9999873847242,35.0,291.9,0,0.0,0.7762994607544986,0.2237005392211166,2.4384797404480667e-11,200.0,61.3,-184.1822922687752,-1.328050210580729,-0.9337170638474517,-11.174782862592357,0.0,0.0,-27.87593356212761,-7.628803172571964,-3.0806134041217943,-6.048967367675871,-4.8001825447446285,-14.246670158238183
456,350035000016.5947,23,34.9999873847242,35.0,291.9,0,0.0,0.7762952056214207,0.22370479435541368,2.3165557534256632e-11,200.0,61.3,-184.1822922687752,-1.328050210580729,-0.9337170638474517,-11.174782862592357,0.0,0.0,-27.87593356212761,-7.628803172571964,-3.0806134041217943,-6.048967367675871,-4.8001825447446285,-14.246670158238183
457,350035000016.5947,24,34.9999873847242,35.0,291.9,0,0.0,0.7763017629169909,0.2236982370610018,2.2007279657543802e-11,200.0,61.3,-184.1822922687752,-1.328050210580729,-0.9337170638474517,-11.174782862592357,0.0,0.0,-27.87593356212761,-7.628803172571964,-3.0806134041217943,-6.048967367675871,-4.8001825447446285,-14.246670158238183
458,350035000016.5947,25,34.9999873847242,35.0,291.9,0,0.0,0.7763119152600292,0.22368808471906396,2.090691567466661e-11,200.0,61.3,-184.1822922687752,-1.328050210580729,-0.9337170638474517,-11.174782862592357,0.0,0.0,-27.87593356212761,-7.628803172571964,-3.0806134041217943,-6.048967367675871,-4.8001825447446285,-14.246670158238183
459,350035000016.5947,26,34.9999873847242,35.0,291.9,0,0.0,0.7763298627620377,0.22367013721810064,1.9861569890933278e-11,200.0,61.3,-184.1822922687752,-1.328050210580729,-0.9337170638474517,-11.174782862592357,0.0,0.0,-27.87593356212761,-7.628803172571964,-3.0806134041217943,-6.048967367675871,-4.8001825447446285,-14.246670158238183
460,350035000016.5947,27,34.9999873847242,35.0,291.9,0,0.0,0.7763420085389284,0.22365799144220308,1.8868491396386613e-11,200.0,61.3,-184.1822922687752,-1.328050210580729,-0.9337170638474517,-11.174782862592357,0.0,0.0,-27.87593356212761,-7.628803172571964,-3.0806134041217943,-6.048967367675871,-4.8001825447446285,-14.246670158238183
461,350035000016.5947,28,34.9999873847242,35.0,291.9,0,0.0,0.7763508529070546,0.22364914707502032,1.7925066826567282e-11,200.0,61.3,-184.1822922687752,-1.328050210580729,-0.9337170638474517,-11.174782862592357,0.0,0.0,-27.87593356212761,-7.628803172571964,-3.0806134041217943,-6.048967367675871,-4.8001825447446285,-14.246670158238183
462,350035000016.5947,29,34.9999873847242,35.0,291.9,0,0.0,0.7763653163292028,0.22363468365376835,1.7028813485238918e-11,200.0,61.3,-184.1822922687752,-1.328050210580729,-0.9337170638474517,-11.174782862592357,0.0,0.0,-27.87593356212761,-7.628803172571964,-3.0806134041217943,-6.048967367675871,-4.8001825447446285,-14.246670158238183
463,350035000016.5947,30,34.9999873847242,35.0,291.9,0,0.0,0.7763741868631887,0.22362581312063395,1.6177372810976976e-11,200.0,61.3,-184.1822922687752,-1.328050210580729,-0.9337170638474517,-11.174782862592357,0.0,0.0,-27.87593356212761,-7.628803172571964,-3.0806134041217943,-6.048967367675871,-4.8001825447446285,-14.246670158238183
464,350035000016.5947,31,34.9999873847242,35.0,291.9,0,0.0,0.776379940180098,0.2236200598045335,1.5368504170428125e-11,200.0,61.3,-184.1822922687752,-1.328050210580729,-0.9337170638474517,-11.174782862592357,0.0,0.0,-27.87593356212761,-7.628803172571964,-3.0806134041217943,-6.048967367675871,-4.8001825447446285,-14.246670158238183
465,350035000016.5947,32,34.9999873847242,35.0,291.9,0,0.0,0.7763914318489877,0.22360856813641225,1.4600078961906718e-11,200.0,61.3,-184.1822922687752,-1.328050210580729,-0.9337170638474517,-11.174782862592357,0.0,0.0,-27.87593356212761,-7.628803172571964,-3.0806134041217943,-6.048967367675871,-4.8001825447446285,-14.246670158238183
466,350035000016.5947,33,34.9999873847242,35.0,291.9,0,0.0,0.7764018474736223,0.22359815251250764,1.387007501381138e-11,200.0,61.3,-184.1822922687752,-1.328050210580729,-0.9337170638474517,-11.174782862592357,0.0,0.0,-27.87593356212761,-7.628803172571964,-3.0806134041217943,-6.048967367675871,-4.8001825447446285,-14.246670158238183
467,350035000016.5947,34,34.9999873847242,35.0,291.9,0,0.0,0.7764069180285278,0.22359308195829564,1.3176571263120811e-11,200.0,61.3,-184.1822922687752,-1.328050210580729,-0.9337170638474517,-11.174782862592357,0.0,0.0,-27.87593356212761,-7.628803172571964,-3.0806134041217943,-6.048967367675871,-4.8001825447446285,-14.246670158238183
468,350035000016.5947,35,34.9999873847242,35.0,291.9,0,0.0,0.7764177198930814,0.22358228009440084,1.2517742699964772e-11,200.0,61.3,-184.1822922687752,-1.328050210580729,-0.9337170638474517,-11.174782862592357,0.0,0.0,-27.87593356212761,-7.628803172571964,-3.0806134041217943,-6.048967367675871,-4.8001825447446285,-14.246670158238183
469,350035000016.5947,36,34.9999873847242,35.0,291.9,0,0.0,0.7764339361124633,0.22356606387564487,1.1891855564966533e-11,200.0,61.3,-184.1822922687752,-1.328050210580729,-0.9337170638474517,-11.174782862592357,0.0,0.0,-27.87593356212761,-7.628803172571964,-3.0806134041217943,-6.048967367675871,-4.8001825447446285,-14.246670158238183
470,350035000016.5947,37,34.9999873847242,35.0,291.9,0,0.0,0.7764488305489852,0.22355116943971765,1.1297262786718207e-11,200.0,61.3,-184.1822922687752,-1.328050210580729,-0.9337170638474517,-11.174782862592357,0.0,0.0,-27.87593356212761,-7.628803172571964,-3.0806134041217943,-6.048967367675871,-4.8001825447446285,-14.246670158238183
471,350035000016.5947,38,34.9999873847242,35.0,291.9,0,0.0,0.7764581873133631,0.22354181267590445,1.0732399647382297e-11,200.0,61.3,-184.1822922687752,-1.328050210580729,-0.9337170638474517,-11.174782862592357,0.0,0.0,-27.87593356212761,-7.628803172571964,-3.0806134041217943,-6.048967367675871,-4.8001825447446285,-14.246670158238183
472,350035000016.5947,39,34.9999873847242,35.0,291.9,0,0.0,0.7764537388766838,0.22354626111312043,1.0195779665013184e-11,200.0,61.3,-184.1822922687752,-1.328050210580729,-0.9337170638474517,-11.174782862592357,0.0,0.0,-27.87593356212761,-7.628803172571964,-3.0806134041217943,-6.048967367675871,-4.8001825447446285,-14.246670158238183
473,350035000016.5947,40,34.9999873847242,35.0,291.9,0,0.0,0.7764554530195377,0.22354454697077633,9.685990681762524e-12,200.0,61.3,-184.1822922687752,-1.328050210580729,-0.9337170638474517,-11.174782862592357,0.0,0.0,-27.87593356212761,-7.628803172571964,-3.0806134041217943,-6.048967367675871,-4.8001825447446285,-14.246670158238183
474,350035000016.5947,41,34.9999873847242,35.0,291.9,0,0.0,0.7764693771192411,0.22353062287155726,9.2016911476744e-12,200.0,61.3,-184.1822922687752,-1.328050210580729,-0.9337170638474517,-11.174782862592357,0.0,0.0,-27.87593356212761,-7.628803172571964,-3.0806134041217943,-6.048967367675871,-4.8001825447446285,-14.246670158238183
475,350035000016.5947,42,34.9999873847242,35.0,291.9,0,0.0,0.7764799768575993,0.22352002313365912,8.741606590290679e-12,200.0,61.3,-184.1822922687752,-1.328050210580729,-0.9337170638474517,-11.174782862592357,0.0,0.0,-27.87593356212761,-7.628803172571964,-3.0806134041217943,-6.048967367675871,-4.8001825447446285,-14.246670158238183
476,350035000016.5947,43,34.9999873847242,35.0,291.9,0,0.0,0.7764725751175918,0.2235274248741036,8.304526260776144e-12,200.0,61.3,-184.1822922687752,-1.328050210580729,-0.9337170638474517,-11.174782862592357,0.0,0.0,-27.87593356212761,-7.628803172571964,-3.0806134041217943,-6.048967367675871,-4.8001825447446285,-14.246670158238183
477,350035000016.5947,44,34.9999873847242,35.0,291.9,0,0.0,0.776460842108505,0.22353915788360582,7.889299947737337e-12,200.0,61.3,-184.1822922687752,-1.328050210580729,-0.9337170638474517,-11.174782862592357,0.0,0.0,-27.87593356212761,-7.628803172571964,-3.0806134041217943,-6.048967367675871,-4.8001825447446285,-14.246670158238183
478,350035000016.5947,45,34.9999873847242,35.0,291.9,0,0.0,0.7764471287217872,0.22355287127071793,7.49483495035047e-12,200.0,61.3,-184.1822922687752,-1.328050210580729,-0.9337170638474517,-11.174782862592357,0.0,0.0,-27.87593356212761,-7.628803172571964,-3.0806134041217943,-6.048967367675871,-4.8001825447446285,-14.246670158238183
479,350035000016.5947,46,34.9999873847242,35.0,291.9,0,0.0,0.7764378807993993,0.2235621191934806,7.120093202832947e-12,200.0,61.3,-184.1822922687752,-1.328050210580729,-0.9337170638474517,-11.174782862592357,0.0,0.0,-27.87593356212761,-7.628803172571964,-3.0806134041217943,-6.048967367675871,-4.8001825447446285,-14.246670158238183
480,350035000016.5947,47,34.9999873847242,35.0,291.9,0,0.0,0.7764370680838876,0.22356293190934842,6.7640885426912996e-12,200.0,61.3,-184.1822922687752,-1.328050210580729,-0.9337170638474517,-11.174782862592357,0.0,0.0,-27.87593356212761,-7.628803172571964,-3.0806134041217943,-6.048967367675871,-4.8001825447446285,-14.246670158238183
481,350035000016.5947,48,34.9999873847242,35.0,291.9,0,0.0,0.7764400295394722,0.22355997045410195,6.4258841155567345e-12,200.0,61.3,-184.1822922687752,-1.328050210580729,-0.9337170638474517,-11.174782862592357,0.0,0.0,-27.87593356212761,-7.628803172571964,-3.0806134041217943,-6.048967367675871,-4.8001825447446285,-14.246670158238183
482,350035000016.5947,49,34.9999873847242,35.0,291.9,0,0.0,0.77643817857329,0.2235618214206054,6.104589909778897e-12,200.0,61.3,-184.1822922687752,-1.328050210580729,-0.9337170638474517,-11.174782862592357,0.0,0.0,-27.87593356212761,-7.628803172571964,-3.0806134041217943,-6.048967367675871,-4.8001825447446285,-14.246670158238183
483,350035000016.5947,0,34.9999873847242,35.0,291.9,0,0.0,0.7764233959033398,0.22357660409086097,5.7993604142899525e-12,200.0,61.3,-184.1822922687752,-1.328050210580729,-0.9337170638474517,-11.174782862592357,0.0,0.0,-27.87593356212761,-7.628803172571964,-3.0806134041217943,-6.048967367675871,-4.8001825447446285,-14.246670158238183
484,350035000016.5947,1,34.9999873847242,35.0,291.9,0,0.0,0.7764193655167424,0.22358063447774823,5.509392393575455e-12,200.0,61.3,-184.1822922687752,-1.328050210580729,-0.9337170638474517,-11.174782862592357,0.0,0.0,-27.87593356212761,-7.628803172571964,-3.0806134041217943,-6.048967367675871,-4.8001825447446285,-14.246670158238183
485,350035000016.5947,2,34.9999873847242,35.0,291.9,0,0.0,0.7764109130543488,0.22358908694041726,5.233922773896682e-12,200.0,61.3,-184.1822922687752,-1.328050210580729,-0.9337170638474517,-11.174782862592357,0.0,0.0,-27.87593356212761,-7.628803172571964,-3.0806134041217943,-6.048967367675871,-4.8001825447446285,-14.246670158238183
486,350035000016.5947,3,34.9999873847242,35.0,291.9,0,0.0,0.7764107582012564,0.22358924179377135,4.972226635201847e-12,200.0,61.3,-184.1822922687752,-1.328050210580729,-0.9337170638474517,-11.174782862592357,0.0,0.0,-27.87593356212761,-7.628803172571964,-3.0806134041217943,-6.048967367675871,-4.8001825447446285,-14.246670158238183
487,350035000016.5947,4,34.9999873847242,35.0,291.9,0,0.0,0.7764142998049035,0.2235857001903729,4.723615303441755e-12,200.0,61.3,-184.1822922687752,-1.328050210580729,-0.9337170638474517,-11.174782862592357,0.0,0.0,-27.87593356212761,-7.628803172571964,-3.0806134041217943,-6.048967367675871,-4.8001825447446285,-14.246670158238183
488,350035000016.5947,5,34.9999873847242,35.0,291.9,0,0.0,0.7764109886090207,0.22358901138649195,4.487434538269667e-12,200.0,61.3,-184.1822922687752,-1.328050210580729,-0.9337170638474517,-11.174782862592357,0.0,0.0,-27.87593356212761,-7.628803172571964,-3.0806134041217943,-6.048967367675871,-4.8001825447446285,-14.246670158238183
489,350035000016.5947,6,34.9999873847242,35.0,291.9,0,0.0,0.7764053247887482,0.22359467520698875,4.263062811356184e-12,200.0,61.3,-184.1822922687752,-1.328050210580729,-0.9337170638474517,-11.174782862592357,0.0,0.0,-27.87593356212761,-7.628803172571964,-3.0806134041217943,-6.048967367675871,-4.8001825447446285,-14.246670158238183
